Filename,Time,Frequency
S8072143.12#,10.203176999999929,8000.000000004434
S8072143.12#,10.204176999999929,8016.0320641349535
S8072143.12#,10.206062999999927,8583.690987118947
S8072143.12#,10.206562999999928,8307.372793349865
S8072143.12#,10.20806599999993,8130.081300821389
S8072143.12#,10.209572999999928,9313.154831197278
S8072143.12#,10.210127999999928,9696.969696960978
S8072143.12#,10.21209199999993,8968.609865467464
S8072143.12#,10.21263199999993,8255.933952532183
S8072143.12#,10.247505999999932,9345.794392535836
S8072143.12#,10.26107799999993,8264.462809929943
S8072143.12#,10.26160099999993,9501.187648470985
S8072143.12#,10.262045999999929,8412.197686656127
S8072143.12#,10.276308999999927,8196.7213114784
S8072143.12#,10.276825999999927,8948.545861309149
S8072143.12#,10.277284999999926,8016.0320641349535
S8072143.12#,10.282160999999926,8113.59026369773
S8072143.12#,10.290745999999926,9039.548022596351
S8072143.12#,10.295106999999927,8097.165991906565
S8072143.12#,10.315574999999928,8333.333333340419
S8072143.12#,10.316534999999927,9356.725146183702
S8072143.12#,10.317008999999928,9049.773755645921
S8072143.12#,10.471460999999932,8281.573498964612
S8072143.12#,10.538002999999932,13136.288998380149
S8072143.12#,10.538311999999932,10165.18424397756
S8072143.12#,10.545276999999931,8088.978766440582
S8072143.12#,10.55417699999993,8016.0320641349535
S8072143.12#,10.62996599999993,8830.022075050145
S8072143.12#,10.63045199999993,9411.76470588462
S8072143.12#,10.640406999999929,9411.76470588462
S8072143.12#,10.689409999999931,8016.0320641349535
S8072143.12#,10.689853999999931,8040.201005028074
S8072143.12#,10.741067999999931,8298.755186724205
S8072143.12#,10.74890799999993,8105.369807495059
S8072143.12#,10.765394999999934,10012.51564454742
S8072143.12#,10.767078999999935,9411.76470588462
S8072143.12#,10.840170999999934,8611.410118413456
S8072143.12#,10.843921999999933,8620.689655172044
S8072143.12#,10.844289999999933,8998.875140599268
S8072143.12#,10.851591999999934,8238.928939239315
S8072143.12#,10.851993999999934,9400.705052869871
S8072143.12#,10.852562999999934,9122.00684149572
S8072143.12#,10.94786199999994,8008.008008020691
S8072143.12#,10.96479099999994,8154.943934764983
S8072143.12#,10.967829999999939,9523.809523807551
S8072143.12#,10.97651099999994,9345.794392516442
S8072143.12#,11.037776999999938,9324.0093240187
S8072143.12#,11.039856999999937,8255.933952532183
S8072143.12#,11.057386999999935,9535.160905829804
S8072143.12#,11.057815999999935,8978.675645331376
S8072143.12#,11.072035999999935,9367.681498825152
S8072143.12#,11.072332999999935,8537.8868729952
S8072143.12#,11.080288999999935,11544.011544010633
S8072143.12#,11.080812999999935,11444.92131618041
S8072143.12#,11.087099999999936,10973.936899866474
S8072143.12#,11.125296999999934,16771.488469599542
S8072143.12#,11.145132999999934,9291.521486638638
S8072143.12#,11.177717999999933,9291.521486638638
S8072143.12#,11.178284999999933,9070.29478457314
S8072143.12#,11.191197999999932,12678.288431056377
S8072143.12#,11.200400999999932,9937.888198761188
S8072143.12#,11.208109999999932,17937.21973093493
S8072143.12#,11.208377999999932,11695.906432753927
S8072143.12#,11.215133999999932,12403.100775219289
S8072143.12#,11.234211999999927,8255.933952532183
S8072143.12#,11.234778999999927,9708.737864081042
S8072143.12#,11.235180999999926,8908.685968807937
S8072143.12#,11.239190999999927,12048.192771076318
S8072143.12#,11.254294999999926,8196.7213114784
S8072143.12#,11.254740999999926,8438.81856540723
S8072143.12#,11.266816999999925,9227.220299871
S8072143.12#,11.273528999999925,8138.351983710791
S8072143.12#,11.274511999999927,8447.729672650197
S8072143.12#,11.280945999999927,9060.022650056962
S8072143.12#,11.30019999999993,8154.943934764983
S8072143.12#,11.30623099999993,10512.483574235051
S8072143.12#,11.30653699999993,10973.936899866474
S8072143.12#,11.30699199999993,9569.37799043503
S8072143.12#,11.30726599999993,8154.943934750217
S8072143.12#,11.30782799999993,8072.653884957739
S8072143.12#,11.30881899999993,9280.74245940002
S8072143.12#,11.320402999999931,8537.886873011385
S8072143.12#,11.32635899999993,8105.369807495059
S8072143.12#,11.32679099999993,8188.331627425281
S8072143.12#,11.33022199999993,8088.978766426054
S8072143.12#,11.33076199999993,9049.773755664106
S8072143.12#,11.339080999999931,10126.58227847729
S8072143.12#,11.339464999999931,8205.128205124904
S8072143.12#,11.340439999999932,9489.91696322989
S8072143.12#,11.340875999999932,8565.310492513587
S8072143.12#,11.345193999999932,8474.576271181952
S8072143.12#,11.348367999999933,8163.265306120758
S8072143.12#,11.356983999999931,8333.333333325
S8072143.12#,11.365355999999933,8154.943934764983
S8072143.12#,11.365790999999932,8368.200836816573
S8072143.12#,11.366336999999932,8064.516129031414
S8072143.12#,11.38238699999993,10958.904109577248
S8072143.12#,11.38293299999993,15009.380863017355
S8072143.12#,11.384350999999931,10914.051841767981
S8072143.12#,11.39106599999993,8629.989212522683
S8072143.12#,11.391638999999929,9685.230024213153
S8072143.12#,11.402593999999928,8307.372793365188
S8072143.12#,11.405294999999926,9101.251422076664
S8072143.12#,11.405636999999926,8510.638297872876
S8072143.12#,11.420215999999929,8948.545861291368
S8072143.12#,11.42063499999993,8221.993833503673
S8072143.12#,11.42110999999993,10680.907877158481
S8072143.12#,11.428711999999932,9673.518742451395
S8072143.12#,11.43187299999993,9345.794392516442
S8072143.12#,11.43248299999993,15686.27450979677
S8072143.12#,11.437975999999932,9174.311926612683
S8072143.12#,11.44246999999993,9259.259259259517
S8072143.12#,11.444915999999932,11188.811188817806
S8072143.12#,11.445212999999931,9744.214372714032
S8072143.12#,11.451111999999931,11315.417256007551
S8072143.12#,11.455922999999931,9987.515605503564
S8072143.12#,11.46170099999993,8105.369807509647
S8072143.12#,11.465595999999929,9569.37799043503
S8072143.12#,11.465945999999928,9090.909090904586
S8072143.12#,11.466431999999928,8743.169398898624
S8072143.12#,11.46929999999993,8556.14973261913
S8072143.12#,11.481087999999929,9580.838323349126
S8072143.12#,11.481659999999929,20253.16455690904
S8072143.12#,11.481922999999929,11887.072808306611
S8072143.12#,11.49412399999993,8869.179600887328
S8072143.12#,11.49460199999993,9501.18764845094
S8072143.12#,11.49502599999993,8928.5714285802
S8072143.12#,11.503117999999928,8958.566629343433
S8072143.12#,11.503709999999927,10457.516339876654
S8072143.12#,11.504474999999927,8105.369807495059
S8072143.12#,11.510150999999928,8188.331627440169
S8072143.12#,11.511005999999927,15473.887814356853
S8072143.12#,11.511127999999927,9708.737864081042
S8072143.12#,11.511522999999926,8064.516129031414
S8072143.12#,11.511951999999926,8800.880088008329
S8072143.12#,11.512514999999926,11922.503725772956
S8072143.12#,11.521750999999925,8988.76404494324
S8072143.12#,11.527986999999925,10309.278350514003
S8072143.12#,11.528263999999925,8385.744234799771
S8072143.12#,11.546003999999924,8639.308855293813
S8072143.12#,11.546625999999923,8752.735229760647
S8072143.12#,11.548096999999924,8368.200836816573
S8072143.12#,11.550713999999925,8762.322015345278
S8072143.12#,11.553176999999923,25157.232704399314
S8072143.12#,11.553270999999924,9080.590238368713
S8072143.12#,11.555068999999923,9791.921664609905
S8072143.12#,11.560542999999925,14760.147601444625
S8072143.12#,11.560935999999925,24844.72049684815
S8072143.12#,11.561084999999926,12139.605462810829
S8072143.12#,11.582680999999926,8394.543546686986
S8072143.12#,11.583225999999927,11695.906432753927
S8072143.12#,11.586258999999929,9378.663540433361
S8072143.12#,11.592521999999931,8342.022940563676
S8072143.12#,11.592927999999931,11331.444759219523
S8072143.12#,11.593480999999931,25316.455696221685
S8072143.12#,11.59363399999993,13793.103448248867
S8072143.12#,11.593796999999931,9478.672985773757
S8072143.12#,11.594213999999932,8281.573498964612
S8072143.12#,11.594640999999932,9019.165727164886
S8072143.12#,11.595179999999932,16460.905349779656
S8072143.12#,11.595527999999932,13986.013986013571
S8072143.12#,11.60142599999993,18390.80459772148
S8072143.12#,11.60155199999993,11412.26818831225
S8072143.12#,11.60388599999993,9535.160905829804
S8072143.12#,11.60421299999993,10113.780025267593
S8072143.12#,11.604724999999931,11283.497884335955
S8072143.12#,11.622575999999935,8024.072216650637
S8072143.12#,11.623150999999934,9523.809523807551
S8072143.12#,11.623572999999935,8273.009307141681
S8072143.12#,11.635690999999934,10869.56521739355
S8072143.12#,11.636096999999934,10666.666666666262
S8072143.12#,11.640292999999934,8056.39476333422
S8072143.12#,11.640875999999935,10958.904109577248
S8072143.12#,11.641285999999935,9324.009323999397
S8072143.12#,11.641605999999936,10362.69430050032
S8072143.12#,11.642143999999936,11111.111111093145
S8072143.12#,11.645799999999937,9302.325581401657
S8072143.12#,11.653243999999937,8537.8868729952
S8072143.12#,11.653774999999937,8290.155440407885
S8072143.12#,11.654739999999938,9009.009009011263
S8072143.12#,11.656661999999939,9732.360097330298
S8072143.12#,11.668610999999938,8072.653884972209
S8072143.12#,11.669323999999937,10139.416983532925
S8072143.12#,11.671584999999936,8350.73068892935
S8072143.12#,11.683677999999937,13864.818024267573
S8072143.12#,11.683958999999936,8113.590263683112
S8072143.12#,11.687065999999936,9269.988412525785
S8072143.12#,11.713905999999936,8565.310492513587
S8072143.12#,11.721570999999935,8221.993833503673
S8072143.12#,11.722184999999936,12638.23064773381
S8072143.12#,11.722543999999935,9580.838323369508
S8072143.12#,11.756406999999934,8602.150537631454
S8072143.12#,11.777873999999937,8620.689655172044
S8072143.12#,11.823731999999936,8130.081300806712
S8072143.12#,11.841295999999936,8705.114254627717
S8072143.12#,11.841903999999936,10884.353741487768
S8072143.12#,11.842214999999936,11173.184357532458
S8072143.12#,11.842638999999936,9673.518742451395
S8072143.12#,11.842930999999936,8695.652173923236
S8072143.12#,11.843465999999935,12066.365007552142
S8072143.12#,11.843850999999935,11034.482758632888
S8072143.12#,11.854153999999934,8221.993833503673
S8072143.12#,11.854721999999933,10000.0000000011
S8072143.12#,11.871562999999933,8230.45267490487
S8072143.12#,11.956313999999931,8988.76404494324
S8072143.12#,11.975546999999931,8179.95910020514
S8072143.12#,11.97611499999993,8676.789587843294
S8072143.12#,11.985295999999929,8359.45663532174
S8072143.12#,12.020175999999928,8667.388949076938
S8072143.12#,12.044605999999925,10025.062656646223
S8072143.12#,12.062843999999926,8342.022940563676
S8072143.12#,12.063401999999925,11379.800853490307
S8072143.12#,12.063802999999925,10752.68817205472
S8072143.12#,12.066209999999925,10540.1844532224
S8072143.12#,12.112060999999922,8171.6036772285415
S8072143.12#,12.11565199999992,8839.779005529848
S8072143.12#,12.141747999999918,11034.482758632888
S8072143.12#,12.146657999999919,9019.165727164886
S8072143.12#,12.152512999999919,8859.357696574749
S8072143.12#,12.175867999999916,9291.521486638638
S8072143.12#,12.189694999999919,9227.220299889907
S8072143.12#,12.190157999999919,8403.361344539211
S8072143.12#,12.22812799999992,9313.154831197278
S8072143.12#,12.22852199999992,8298.755186724205
S8072143.12#,12.308034999999915,8978.675645349274
S8072143.12#,12.308417999999914,8510.638297872876
S8072143.12#,12.308925999999914,8592.910848553905
S8072143.12#,12.309357999999914,8686.21064060851
S8072143.12#,12.309856999999914,9779.951100236709
S8072143.12#,12.313575999999914,8888.888888874517
S8072143.12#,12.314475999999916,9019.165727164886
S8072143.12#,12.315001999999916,9101.251422076664
S8072143.12#,12.315362999999916,8064.516129031414
S8072143.12#,12.317825999999917,9324.0093240187
S8072143.12#,12.318279999999916,8938.547486034837
S8072143.12#,12.319174999999916,8510.638297872876
S8072143.12#,12.320744999999915,8869.179600887328
S8072143.12#,12.321151999999914,8146.639511197626
S8072143.12#,12.321646999999915,8213.552361401666
S8072143.12#,12.322133999999915,8008.008008006452
S8072143.12#,12.323132999999915,8888.888888892061
S8072143.12#,12.323648999999914,9060.022650056962
S8072143.12#,12.324032999999915,9111.61731207127
S8072143.12#,12.325665999999915,8154.943934764983
S8072143.12#,12.326131999999914,8714.596949887095
S8072143.12#,12.326646999999914,10178.117048349535
S8072143.12#,12.327049999999915,8958.566629343433
S8072143.12#,12.327432999999914,8762.322015328231
S8072143.12#,12.327942999999914,10695.187165778992
S8072143.12#,12.328345999999915,10526.315789478534
S8072143.12#,12.328690999999914,8705.114254627717
S8072143.12#,12.329105999999914,8898.776418255846
S8072143.12#,12.329609999999914,8839.779005529848
S8072143.12#,12.330004999999913,8113.590263683112
S8072143.12#,12.330514999999913,9280.742459380896
S8072143.12#,12.330990999999914,10680.907877158481
S8072143.12#,12.331376999999915,9060.022650056962
S8072143.12#,12.331739999999915,9111.61731207127
S8072143.12#,12.332259999999915,9864.364981497489
S8072143.12#,12.332617999999915,9478.672985773757
S8072143.12#,12.333070999999915,8908.685968807937
S8072143.12#,12.333968999999916,8752.735229760647
S8072143.12#,12.334468999999917,9269.988412525785
S8072143.12#,12.334882999999916,8676.789587860012
S8072143.12#,12.335331999999916,8412.197686656127
S8072143.12#,12.335804999999915,8179.95910020514
S8072143.12#,12.336282999999915,9153.318077788817
S8072143.12#,12.336782999999915,9478.672985773757
S8072143.12#,12.337156999999916,8273.009307141681
S8072143.12#,12.344199999999914,8048.289738427478
S8072143.12#,12.367558999999911,8376.96335079084
S8072143.12#,12.369094999999911,8146.639511212363
S8072143.12#,12.36968699999991,9039.548022596351
S8072143.12#,12.37007699999991,8205.128205124904
S8072143.12#,12.372993999999908,8064.516129031414
S8072143.12#,12.373519999999909,8000.000000004434
S8072143.12#,12.375777999999908,8048.289738427478
S8072143.12#,12.376280999999908,8290.155440407885
S8072143.12#,12.378002999999909,8537.8868729952
S8072143.12#,12.37851699999991,8537.8868729952
S8072143.12#,12.37893999999991,8583.690987118947
S8072143.12#,12.37945399999991,9269.988412525785
S8072143.12#,12.38348299999991,8658.008658013523
S8072143.12#,12.38401499999991,9163.80297823234
S8072143.12#,12.384406999999909,8429.926238142656
S8072143.12#,12.38488799999991,10075.566750641483
S8072143.12#,12.38535599999991,10000.0000000011
S8072143.12#,12.385681999999909,8316.0083159976
S8072143.12#,12.38615599999991,8008.008008006452
S8072143.12#,12.388422999999909,9378.663540452892
S8072143.12#,12.388881999999908,9661.835748789086
S8072143.12#,12.389275999999908,10269.576379979058
S8072143.12#,12.389709999999909,8830.022075067456
S8072143.12#,12.391225999999907,10554.0897097713
S8072143.12#,12.391632999999906,11142.06128132332
S8072143.12#,12.391983999999907,9132.420091325484
S8072143.12#,12.392350999999907,8519.701810446499
S8072143.12#,12.392859999999907,10416.666666680343
S8072143.12#,12.393289999999906,9900.990099019045
S8072143.12#,12.393627999999905,8154.943934764983
S8072143.12#,12.395328999999904,10568.031704093455
S8072143.12#,12.395712999999905,9422.85041224367
S8072143.12#,12.397102999999905,8056.39476333422
S8072143.12#,12.398095999999907,8583.690987118947
S8072143.12#,12.398588999999907,8639.308855293813
S8072143.12#,12.409844999999908,8298.755186724205
S8072143.12#,12.420846999999908,8705.114254627717
S8072143.12#,12.421427999999908,10243.277848912692
S8072143.12#,12.421765999999907,8908.685968807937
S8072143.12#,12.422208999999908,9122.00684149572
S8072143.12#,12.422663999999909,10652.46338214214
S8072143.12#,12.423085999999909,11220.196353419286
S8072143.12#,12.42341499999991,8695.652173906446
S8072143.12#,12.42494799999991,9313.154831216536
S8072143.12#,12.42549499999991,11283.497884364224
S8072143.12#,12.430451999999908,8998.875140617249
S8072143.12#,12.430957999999908,9592.326139096374
S8072143.12#,12.431791999999907,8056.39476333422
S8072143.12#,12.432393999999908,9049.773755645921
S8072143.12#,12.432784999999908,8040.201005028074
S8072143.12#,12.433277999999909,8064.5161290458545
S8072143.12#,12.433779999999908,9163.802978250986
S8072143.12#,12.434269999999907,10037.64115434631
S8072143.12#,12.435790999999906,8412.197686640415
S8072143.12#,12.436286999999906,8403.361344539211
S8072143.12#,12.436741999999906,8121.8274111674
S8072143.12#,12.438244999999906,9356.725146203142
S8072143.12#,12.438755999999906,11080.332409977404
S8072143.12#,12.439099999999906,11126.564673155055
S8072143.12#,12.439477999999905,9345.794392516442
S8072143.12#,12.440333999999906,8629.989212506145
S8072143.12#,12.440850999999906,9900.990098997278
S8072143.12#,12.441260999999907,9400.705052869871
S8072143.12#,12.443512999999907,8705.114254627717
S8072143.12#,12.443970999999907,8221.993833503673
S8072143.12#,12.444431999999907,8056.39476333422
S8072143.12#,12.444943999999907,8307.372793349865
S8072143.12#,12.445424999999908,8869.179600887328
S8072143.12#,12.445906999999908,8978.675645349274
S8072143.12#,12.448030999999908,8528.784648190713
S8072143.12#,12.448591999999907,9080.590238368713
S8072143.12#,12.448968999999908,8154.943934764983
S8072143.12#,12.449472999999907,8447.729672650197
S8072143.12#,12.449949999999907,8281.573498964612
S8072143.12#,12.450419999999907,8456.659619443348
S8072143.12#,12.450915999999907,9142.85714285061
S8072143.12#,12.451365999999908,9913.258983890928
S8072143.12#,12.451790999999908,10568.031704093455
S8072143.12#,12.452172999999908,9174.311926612683
S8072143.12#,12.453044999999907,8064.516129031414
S8072143.12#,12.453556999999908,9661.835748789086
S8072143.12#,12.454036999999907,9302.325581382443
S8072143.12#,12.454384999999908,9184.84500573983
S8072143.12#,12.454896999999908,9269.988412525785
S8072143.12#,12.455255999999908,8088.978766440582
S8072143.12#,12.455759999999907,8032.1285140652035
S8072143.12#,12.456755999999906,8620.689655188544
S8072143.12#,12.457257999999905,9269.988412525785
S8072143.12#,12.458801999999904,8056.39476333422
S8072143.12#,12.459296999999905,8324.66181061211
S8072143.12#,12.459794999999906,8324.66181061211
S8072143.12#,12.460257999999905,9302.325581382443
S8072143.12#,12.460755999999906,9501.18764845094
S8072143.12#,12.461117999999907,8583.690987135307
S8072143.12#,12.461597999999906,8743.1693989156
S8072143.12#,12.462049999999905,8456.659619459228
S8072143.12#,12.462512999999905,8385.744234815385
S8072143.12#,12.465036999999903,8196.721311463483
S8072143.12#,12.465531999999904,8333.333333325
S8072143.12#,12.466012999999904,8016.032064120685
S8072143.12#,12.478009999999903,8138.351983725497
S8072143.12#,12.482978999999903,8752.735229760647
S8072143.12#,12.483408999999902,8528.784648190713
S8072143.12#,12.497991999999902,9111.61731207127
S8072143.12#,12.498487999999902,9501.18764845094
S8072143.12#,12.500051999999902,8016.032064120685
S8072143.12#,12.500532999999903,8791.20879119839
S8072143.12#,12.501049999999903,9205.983889511635
S8072143.12#,12.504982999999905,8024.072216650637
S8072143.12#,12.507401999999905,8188.331627440169
S8072143.12#,12.507924999999904,8948.545861309149
S8072143.12#,12.508378999999904,8429.926238158436
S8072143.12#,12.513734999999903,8602.150537631454
S8072143.12#,12.514214999999902,9422.85041224367
S8072143.12#,12.514664999999903,9009.009009011263
S8072143.12#,12.515063999999903,8146.639511197626
S8072143.12#,12.515552999999903,8667.388949076938
S8072143.12#,12.516045999999903,9389.671361501521
S8072143.12#,12.517743999999903,8385.744234799771
S8072143.12#,12.518197999999902,8695.652173906446
S8072143.12#,12.518697999999903,8658.008658013523
S8072143.12#,12.521464999999903,8138.351983725497
S8072143.12#,12.521973999999902,8264.462809914778
S8072143.12#,12.522447999999903,8138.351983725497
S8072143.12#,12.522941999999903,8105.369807495059
S8072143.12#,12.523430999999903,8820.286659318674
S8072143.12#,12.523928999999903,8483.56309650528
S8072143.12#,12.524337999999902,9216.589861745471
S8072143.12#,12.527790999999903,8810.572687216936
S8072143.12#,12.528278999999904,8290.155440407885
S8072143.12#,12.530355999999905,8648.648648643892
S8072143.12#,12.530818999999905,8519.70181043038
S8072143.12#,12.531280999999906,8113.59026369773
S8072143.12#,12.531757999999906,8154.943934764983
S8072143.12#,12.532266999999905,8743.169398898624
S8072143.12#,12.532738999999905,8492.569002121156
S8072143.12#,12.551150999999905,8040.201005028074
S8072143.12#,12.5855319999999,8385.744234799771
S8072143.12#,12.6089659999999,8088.978766426054
S8072143.12#,12.6094929999999,8230.452674889828
S8072143.12#,12.667742999999906,8097.165991906565
S8072143.12#,12.672133999999904,8333.333333325
S8072143.12#,12.677529999999905,8088.978766426054
S8072143.12#,12.694676999999908,8324.66181061211
S8072143.12#,12.698376999999908,8072.653884957739
S8072143.12#,12.70066999999991,8008.008008006452
S8072143.12#,12.702246999999911,8247.422680407426
S8072143.12#,12.705901999999911,8024.072216650637
S8072143.12#,12.70643899999991,9685.230024213153
S8072143.12#,12.733047999999908,9650.180940898175
S8072143.12#,12.733562999999908,9478.672985793708
S8072143.12#,12.733876999999907,8333.333333340419
S8072143.12#,12.777150999999913,9313.154831197278
S8072143.12#,12.777819999999913,14519.056261349702
S8072143.12#,12.778009999999913,10854.816824979342
S8072143.12#,12.778370999999913,11869.4362017793
S8072143.12#,12.778746999999912,11204.481792711978
S8072143.12#,12.780283999999913,9708.737864081042
S8072143.12#,12.780810999999913,10000.0000000011
S8072143.12#,12.783460999999914,11904.761904765734
S8072143.12#,12.783714999999914,8908.685968825559
S8072143.12#,12.784132999999914,9356.725146203142
S8072143.12#,12.787538999999914,8048.289738441861
S8072143.12#,12.788092999999913,9345.794392535836
S8072143.12#,12.802276999999915,8412.197686640415
S8072143.12#,12.836668999999914,9019.165727182948
S8072143.12#,12.927262999999915,8898.776418238263
S8072143.12#,12.958500999999917,8421.052631582827
S8072143.12#,12.982176999999917,8537.8868729952
S8072143.12#,12.986951999999915,8088.978766426054
S8072143.12#,12.989646999999916,8130.081300821389
S8072143.12#,12.990280999999916,9815.950920253299
S8072143.12#,13.003815999999912,9090.909090904586
S8072143.12#,13.004244999999912,9111.61731207127
S8072143.12#,13.004695999999912,8247.422680407426
S8072143.12#,13.024542999999914,8048.289738427478
S8072143.12#,13.025151999999915,8298.755186724205
S8072143.12#,13.028852999999915,15209.125475265146
S8072143.12#,13.029127999999915,20100.5025125343
S8072143.12#,13.029378999999915,25078.36990601177
S8072143.12#,13.029525999999915,24691.358024759735
S8072143.12#,13.029697999999915,25974.025973990636
S8072143.12#,13.029849999999914,30188.679245211722
S8072143.12#,13.030005999999915,21390.374331507184
S8072143.12#,13.030114999999915,19138.75598087006
S8072143.12#,13.030379999999916,27586.20689658222
S8072143.12#,13.030532999999915,27210.884353719423
S8072143.12#,13.030669999999915,25316.455696221685
S8072143.12#,13.030826999999915,26936.026936047827
S8072143.12#,13.030985999999915,29197.080292053994
S8072143.12#,13.031123999999915,25157.232704399314
S8072143.12#,13.031259999999914,23255.813953480127
S8072143.12#,13.031441999999915,26666.666666728815
S8072143.12#,13.031603999999914,31007.751937920126
S8072143.12#,13.031741999999914,30888.030887844423
S8072143.12#,13.031861999999915,28985.507246242887
S8072143.12#,13.032000999999916,28571.428571422653
S8072143.12#,13.032137999999916,30418.25095053029
S8072143.12#,13.032280999999916,33755.27426156566
S8072143.12#,13.032400999999917,30534.351145117613
S8072143.12#,13.032517999999916,33333.333333361676
S8072143.12#,13.032662999999916,38095.23809539133
S8072143.12#,13.032757999999916,28169.014084622027
S8072143.12#,13.032872999999915,25723.472668814407
S8072143.12#,13.033041999999915,30534.35114491059
S8072143.12#,13.033183999999915,30303.03030287256
S8072143.12#,13.033303999999916,33057.85123965911
S8072143.12#,13.033447999999916,32786.88524585393
S8072143.12#,13.033545999999916,30075.187969737824
S8072143.12#,13.033691999999917,37037.03703703807
S8072143.12#,13.033811999999918,33195.02074701916
S8072143.12#,13.033907999999917,27777.77777783566
S8072143.12#,13.034052999999917,27303.75426628517
S8072143.12#,13.034195999999916,29197.080292053994
S8072143.12#,13.034345999999916,32520.32520340297
S8072143.12#,13.034469999999915,36697.247706675
S8072143.12#,13.034591999999915,36199.095022656424
S8072143.12#,13.034687999999914,32786.88524585393
S8072143.12#,13.034812999999914,29850.74626863923
S8072143.12#,13.034931999999914,26755.85284280496
S8072143.12#,13.035080999999915,32388.66396762626
S8072143.12#,13.035230999999914,26936.026936047827
S8072143.12#,13.035327999999915,22988.50574719879
S8072143.12#,13.035527999999914,32388.66396762626
S8072143.12#,13.035675999999913,36199.095022656424
S8072143.12#,13.035774999999914,32258.064516241182
S8072143.12#,13.035896999999913,26578.073089671965
S8072143.12#,13.036022999999913,26936.026936047827
S8072143.12#,13.036197999999914,21563.34231809097
S8072143.12#,13.036319999999913,20151.133501282966
S8072143.12#,13.036568999999913,21333.333333332524
S8072143.12#,13.036716999999912,19999.999999957792
S8072143.12#,13.036943999999913,23054.755043250712
S8072143.12#,13.037116999999913,15094.339622656451
S8072143.12#,13.037290999999913,10624.169986726001
S8072143.12#,13.062708999999913,8298.755186724205
S8072143.12#,13.063672999999913,8048.289738441861
S8072143.12#,13.138317999999913,9259.259259259517
S8072143.12#,13.148108999999913,14084.507042266965
S8072143.12#,13.148389999999912,11049.723756906888
S8072143.12#,13.148676999999912,8781.55872667082
S8072143.12#,13.224271999999912,9456.264775402393
S8072143.12#,13.224728999999913,9803.921568622982
S8072143.12#,13.229029999999915,9248.554913303058
S8072143.12#,13.229471999999914,10416.666666680343
S8072143.12#,13.229894999999914,8412.197686656127
S8072143.12#,13.234444999999912,8385.744234799771
S8072143.12#,13.234876999999912,8247.422680407426
S8072143.12#,13.235398999999912,8385.744234799771
S8072143.12#,13.235846999999913,9512.485136748472
S8072143.12#,13.236352999999912,9163.80297823234
S8072143.12#,13.240843999999912,8008.008008006452
S8072143.12#,13.241400999999913,8771.929824565445
S8072143.12#,13.24850799999991,8324.66181061211
S8072143.12#,13.249064999999911,8456.659619459228
S8072143.12#,13.25398999999991,8908.685968825559
S8072143.12#,13.25637999999991,9962.64009963331
S8072143.12#,13.26212199999991,9195.402298841966
S8072143.12#,13.26269299999991,9512.485136748472
S8072143.12#,13.285145999999907,8359.45663532174
S8072143.12#,13.301613999999905,11331.444759219523
S8072143.12#,13.302152999999905,10973.936899866474
S8072143.12#,13.304100999999905,8592.910848537509
S8072143.12#,13.307183999999907,8138.351983725497
S8072143.12#,13.309040999999906,8230.45267490487
S8072143.12#,13.310632999999905,8658.008658013523
S8072143.12#,13.311033999999905,8948.545861309149
S8072143.12#,13.318466999999904,9324.0093240187
S8072143.12#,13.318884999999904,9302.325581401657
S8072143.12#,13.321151999999904,9334.889148192611
S8072143.12#,13.321612999999903,9535.160905829804
S8072143.12#,13.338580999999905,9174.311926612683
S8072143.12#,13.341995999999906,8938.547486034837
S8072143.12#,13.346732999999906,8072.653884957739
S8072143.12#,13.36156999999991,9732.360097330298
S8072143.12#,13.36222499999991,13377.92642140248
S8072143.12#,13.36616899999991,9070.294784591408
S8072143.12#,13.37132299999991,30769.230769344522
S8072143.12#,13.371470999999909,35242.29074907458
S8072143.12#,13.371582999999909,41884.81675411002
S8072143.12#,13.371697999999908,41666.666666624995
S8072143.12#,13.371773999999908,40404.040403830084
S8072143.12#,13.371889999999908,50632.91139215874
S8072143.12#,13.371971999999909,44943.820224716204
S8072143.12#,13.372047999999909,43956.04395590615
S8072143.12#,13.372149999999909,50314.46540879863
S8072143.12#,13.37222999999991,49689.4409936963
S8072143.12#,13.372308999999909,49382.71604897798
S8072143.12#,13.37239099999991,48780.48780492833
S8072143.12#,13.37247099999991,48780.48780492833
S8072143.12#,13.37255499999991,48484.8484845961
S8072143.12#,13.37263499999991,47904.1916164399
S8072143.12#,13.37271999999991,48484.8484845961
S8072143.12#,13.372801999999911,47904.19161694945
S8072143.12#,13.372884999999911,47904.19161694945
S8072143.12#,13.37296899999991,47619.04761893706
S8072143.12#,13.37305199999991,47337.27810660925
S8072143.12#,13.373136999999911,47337.27810660925
S8072143.12#,13.37322099999991,47058.82352922641
S8072143.12#,13.37330599999991,47058.82352922641
S8072143.12#,13.373390999999911,46511.627906720074
S8072143.12#,13.373475999999911,46511.627906720074
S8072143.12#,13.373562999999912,46242.774566420325
S8072143.12#,13.373647999999912,46511.627907200425
S8072143.12#,13.373735999999912,45977.01149439758
S8072143.12#,13.373819999999911,45454.54545461469
S8072143.12#,13.373909999999912,45977.01149439758
S8072143.12#,13.373995999999911,45714.28571416024
S8072143.12#,13.374083999999911,45454.54545461469
S8072143.12#,13.374170999999912,45454.54545461469
S8072143.12#,13.37425999999991,45197.74011280031
S8072143.12#,13.374346999999911,44943.820224716204
